* Helix DSP Ultra S, output layer - five steps up from zero, LPF 5000 Hz active, LR 24 dB/oct.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #88 'p4_28.125_lp5000_LR24', 2026-Sep-02 12:25:23, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 38.7 dB, delay -8.9155 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1533.2155	108.3726	-117.636
1544.3258	108.3648	-82.013
1555.5166	108.3599	-46.096
1566.7885	108.3591	-9.977
1578.1421	108.3561	26.492
1589.5780	108.3512	63.133
1601.0967	108.3488	100.076
1612.6989	108.3434	137.276
1624.3852	108.3372	174.761
1636.1562	108.3388	-147.519
1648.0125	108.3274	-109.434
1659.9546	108.3302	-71.188
1671.9833	108.3285	-32.613
1684.0992	108.3243	6.210
1696.3029	108.3165	45.368
1708.5950	108.3162	84.781
1720.9762	108.3072	124.487
1733.4471	108.3042	164.487
1746.0084	108.3011	-155.260
1758.6607	108.2930	-114.698
1771.4046	108.2916	-73.821
1784.2410	108.2873	-32.683
1797.1703	108.2793	8.799
1810.1934	108.2792	50.540
1823.3108	108.2736	92.599
1836.5232	108.2667	134.938
1849.8314	108.2603	177.636
1863.2361	108.2565	-139.406
1876.7379	108.2451	-96.139
1890.3375	108.2408	-52.517
1904.0356	108.2359	-8.594
1917.8331	108.2338	35.648
1931.7305	108.2287	80.159
1945.7286	108.2195	125.048
1959.8281	108.2153	170.257
1974.0299	108.2084	-144.232
1988.3345	108.2039	-98.367
2002.7428	108.1940	-52.163
2017.2555	108.1903	-5.666
2031.8733	108.1822	41.195
2046.5971	108.1726	88.406
2061.4276	108.1708	135.890
2076.3656	108.1671	-176.192
2091.4118	108.1526	-127.961
2106.5670	108.1468	-79.416
2121.8321	108.1418	-30.492
2137.2077	108.1292	18.803
2152.6948	108.1219	68.451
2168.2941	108.1158	118.429
2184.0065	108.1088	168.791
2199.8327	108.0978	-140.468
2215.7736	108.0892	-89.368
2231.8300	108.0855	-37.934
2248.0028	108.0754	13.862
2264.2927	108.0651	66.081
2280.7007	108.0551	118.687
2297.2276	108.0438	171.649
2313.8743	108.0342	-135.026
2330.6416	108.0222	-81.276
2347.5304	108.0139	-27.131
2364.5415	108.0051	27.353
2381.6760	107.9918	82.283
2398.9346	107.9881	137.570
2416.3182	107.9700	-166.711
2433.8279	107.9593	-110.605
2451.4644	107.9436	-54.080
2469.2287	107.9333	2.878
2487.1218	107.9222	60.188
2505.1445	107.9119	117.916
2523.2978	107.8947	176.104
2541.5826	107.8763	-125.300
2560.0000	107.8638	-66.265
2578.5508	107.8455	-6.856
2597.2361	107.8364	52.997
2616.0567	107.8131	113.348
2635.0137	107.8034	174.055
2654.1081	107.7823	-124.733
2673.3409	107.7691	-63.116
2692.7130	107.7454	-1.025
2712.2255	107.7311	61.506
2731.8794	107.7121	124.497
2751.6758	107.6960	-172.127
2771.6155	107.6716	-108.230
2791.6998	107.6542	-43.836
2811.9296	107.6292	20.941
2832.3060	107.6042	86.261
2852.8301	107.5839	151.999
2873.5028	107.5568	-141.773
2894.3254	107.5393	-75.027
2915.2989	107.5123	-7.815
2936.4244	107.4853	59.854
2957.7029	107.4612	128.015
2979.1356	107.4285	-163.302
3000.7237	107.4006	-94.140
3022.4682	107.3722	-24.477
3044.3702	107.3424	45.726
3066.4310	107.3157	116.373
3088.6516	107.2798	-172.423
3111.0332	107.2502	-100.735
3133.5771	107.2097	-28.503
3156.2843	107.1788	44.246
3179.1560	107.1421	117.508
3202.1935	107.1067	-168.697
3225.3979	107.0669	-94.344
3248.7705	107.0261	-19.474
3272.3124	106.9899	55.943
3296.0249	106.9527	131.915
3319.9093	106.9091	-151.590
3343.9667	106.8640	-74.510
3368.1985	106.8219	3.096
3392.6058	106.7792	81.301
3417.1900	106.7315	160.022
3441.9524	106.6846	-120.609
3466.8942	106.6361	-40.743
3492.0167	106.5858	39.749
3517.3213	106.5352	120.787
3542.8093	106.4837	-157.534
3568.4820	106.4333	-75.344
3594.3406	106.3747	7.483
3620.3867	106.3258	90.920
3646.6215	106.2642	174.945
3673.0465	106.2082	-100.432
3699.6629	106.1503	-15.146
3726.4721	106.0917	70.742
3753.4757	106.0332	157.180
3780.6749	105.9678	-115.669
3808.0713	105.9054	-27.920
3835.6661	105.8386	60.466
3863.4609	105.7773	149.487
3891.4572	105.7053	-120.839
3919.6563	105.6384	-30.469
3948.0597	105.5746	60.492
3976.6690	105.4975	152.131
